FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
8_2_trial_105_p1_geven_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_105_Mic_nominal_srate16000_p1_geven_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_105_MyWebcamFrameStream_nominal_srate500_p1_geven_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_105_BalanceBoard_stream_nominal_srate100_p1_geven_geluiden_c1_cut1.csv,6153.202399962902,6160.98311668892,6153.170287872306,6160.949295464686,6153.105053323423,6160.884150180682,8_2,2,105,p1,geven,c1
8_2_trial_107_p1_ruiken_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_107_Mic_nominal_srate16000_p1_ruiken_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_107_MyWebcamFrameStream_nominal_srate500_p1_ruiken_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_107_BalanceBoard_stream_nominal_srate100_p1_ruiken_geluiden_c0_cut1.csv,6184.921146309891,6188.250687977445,6184.8891994879705,6188.217212622527,6184.824061292095,6188.152395473888,8_2,2,107,p1,ruiken,c0
8_2_trial_24_p1_niet_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_24_Mic_nominal_srate16000_p1_niet_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_24_MyWebcamFrameStream_nominal_srate500_p1_niet_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_24_BalanceBoard_stream_nominal_srate100_p1_niet_combinatie_c0_cut1.csv,4726.174933827657,4729.910431648561,4726.144590652712,4729.877468646709,4726.078904780766,4729.812607612942,8_2,2,24,p1,niet,c0
8_2_trial_26_p1_niet_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_26_Mic_nominal_srate16000_p1_niet_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_niet_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_niet_combinatie_c2_cut1.csv,4752.863089808219,4761.223391755528,4752.832306728524,4761.191186303454,4752.765180980913,4761.123505338349,8_2,2,26,p1,niet,c2
8_2_trial_30_p1_blazen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_30_Mic_nominal_srate16000_p1_blazen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_30_MyWebcamFrameStream_nominal_srate500_p1_blazen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_30_BalanceBoard_stream_nominal_srate100_p1_blazen_combinatie_c0_cut1.csv,4826.17195853508,4830.441716076719,4826.141270042146,4830.407942591595,4826.075150256403,4830.344809300794,8_2,2,30,p1,blazen,c0
8_2_trial_34_p1_verbranden_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_34_Mic_nominal_srate16000_p1_verbranden_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_34_MyWebcamFrameStream_nominal_srate500_p1_verbranden_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_34_BalanceBoard_stream_nominal_srate100_p1_verbranden_combinatie_c2_cut1.csv,4865.518971526602,4869.619499020977,4865.486899391136,4869.5856910062,4865.421780574548,4869.5203436619695,8_2,2,34,p1,verbranden,c2
8_2_trial_48_p0_water_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_48_Mic_nominal_srate16000_p0_water_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_48_MyWebcamFrameStream_nominal_srate500_p0_water_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_48_BalanceBoard_stream_nominal_srate100_p0_water_gebaren_c1_cut1.csv,5166.341376191427,5169.876445041562,5166.311245239432,5169.844341049515,5166.24642193696,5169.77888519022,8_2,2,48,p0,water,c1
8_2_trial_55_p1_hoorn_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_55_Mic_nominal_srate16000_p1_hoorn_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_55_MyWebcamFrameStream_nominal_srate500_p1_hoorn_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_55_BalanceBoard_stream_nominal_srate100_p1_hoorn_gebaren_c1_cut1.csv,5319.173762678751,5323.215487202775,5319.143209635086,5323.183051543417,5319.076411508003,5323.116728446232,8_2,2,55,p1,hoorn,c1
8_2_trial_63_p1_kauwen_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_63_Mic_nominal_srate16000_p1_kauwen_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_63_MyWebcamFrameStream_nominal_srate500_p1_kauwen_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_63_BalanceBoard_stream_nominal_srate100_p1_kauwen_gebaren_c2_cut1.csv,5405.135894894047,5409.741914745435,5405.10425683111,5409.709364045102,5405.038964921628,5409.644983895075,8_2,2,63,p1,kauwen,c2
8_2_trial_79_p0_klein_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_Mic_nominal_srate16000_p0_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c2_cut1.csv,5706.105083644274,5710.434584658084,5706.073904149515,5710.402059701688,5706.006905213003,5710.337603999333,8_2,2,79,p0,klein,c2
8_2_trial_81_p0_bijten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_81_Mic_nominal_srate16000_p0_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_81_MyWebcamFrameStream_nominal_srate500_p0_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_81_BalanceBoard_stream_nominal_srate100_p0_bijten_geluiden_c1_cut1.csv,5743.366802748176,5747.168823369095,5743.3354135959125,5747.134835284627,5743.269644727058,5747.071551682624,8_2,2,81,p0,bijten,c1
8_2_trial_90_p1_dood_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_Mic_nominal_srate16000_p1_dood_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_MyWebcamFrameStream_nominal_srate500_p1_dood_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_BalanceBoard_stream_nominal_srate100_p1_dood_geluiden_c1_cut1.csv,5946.61493281227,5954.188000162409,5946.583229625714,5954.154154447313,5946.525671527875,5954.088673244699,8_2,2,90,p1,dood,c1
8_2_trial_95_p1_vlieg_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_95_Mic_nominal_srate16000_p1_vlieg_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_95_MyWebcamFrameStream_nominal_srate500_p1_vlieg_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_95_BalanceBoard_stream_nominal_srate100_p1_vlieg_geluiden_c0_cut1.csv,6027.602008459726,6031.578288809993,6027.569881892018,6031.544510603527,6027.504710545544,6031.478145856957,8_2,2,95,p1,vlieg,c0
9_1_trial_3_p0_berg_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_1_trial_3_Mic_nominal_srate16000_p0_berg_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_1_trial_3_MyWebcamFrameStream_nominal_srate500_p0_berg_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_1_trial_3_BalanceBoard_stream_nominal_srate100_p0_berg_geluiden_cut1.csv,2824.912425496854,2828.2672403270453,2824.885642800291,2828.238663826836,2824.824694321519,2828.180613079889,9_1,1,3,p0,berg,
9_1_trial_43_p0_staan_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_1_trial_43_Mic_nominal_srate16000_p0_staan_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_1_trial_43_MyWebcamFrameStream_nominal_srate500_p0_staan_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_1_trial_43_BalanceBoard_stream_nominal_srate100_p0_staan_combinatie_cut1.csv,3821.195945689702,3824.995269874116,3821.168811273458,3824.9665541689847,3821.108918142072,3824.90632949505,9_1,1,43,p0,staan,
51_2_trial_57_p0_zuigen_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_57_Mic_nominal_srate16000_p0_zuigen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_57_MyWebcamFrameStream_nominal_srate500_p0_zuigen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_57_BalanceBoard_stream_nominal_srate100_p0_zuigen_combinatie_c2_cut1.csv,5566.33338836988,5576.465843588201,5566.307169301293,5576.437254912347,5566.256404495104,5576.388699072381,51_2,2,57,p0,zuigen,c2
51_2_trial_98_p1_misschien_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_98_Mic_nominal_srate16000_p1_misschien_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_98_MyWebcamFrameStream_nominal_srate500_p1_misschien_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_98_BalanceBoard_stream_nominal_srate100_p1_misschien_gebaren_c2_cut1.csv,6433.805751055421,6448.214747446531,6433.779237440068,6448.1874497468325,6433.72806886845,6448.136416158028,51_2,2,98,p1,misschien,c2
55_2_trial_100_p0_onweer_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_100_Mic_nominal_srate16000_p0_onweer_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_100_MyWebcamFrameStream_nominal_srate500_p0_onweer_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_100_BalanceBoard_stream_nominal_srate100_p0_onweer_combinatie_c2_cut1.csv,5178.781117123173,5186.962893165168,5178.758475049926,5186.937995496452,5178.763512908074,5186.943415989721,55_2,2,100,p0,onweer,c2
55_2_trial_11_p0_ademen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_11_Mic_nominal_srate16000_p0_ademen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_11_MyWebcamFrameStream_nominal_srate500_p0_ademen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_11_BalanceBoard_stream_nominal_srate100_p0_ademen_gebaren_c1_cut1.csv,3495.3382007652544,3501.646371528128,3495.314741494702,3501.622939118399,3495.320167332582,3501.626996378909,55_2,2,11,p0,ademen,c1
55_2_trial_28_p1_hoorn_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_28_Mic_nominal_srate16000_p1_hoorn_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_28_MyWebcamFrameStream_nominal_srate500_p1_hoorn_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_28_BalanceBoard_stream_nominal_srate100_p1_hoorn_gebaren_c1_cut1.csv,3775.234898757495,3782.659624462845,3775.2116088945054,3782.63469516152,3775.2173460916674,3782.640965118233,55_2,2,28,p1,hoorn,c1
55_2_trial_73_p1_zout_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_73_Mic_nominal_srate16000_p1_zout_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_73_MyWebcamFrameStream_nominal_srate500_p1_zout_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_73_BalanceBoard_stream_nominal_srate100_p1_zout_geluiden_c1_cut1.csv,4645.167392249321,4652.953129784641,4645.143846993553,4652.929518719344,4645.151053594134,4652.934450047964,55_2,2,73,p1,zout,c1
55_2_trial_88_p0_bitter_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_88_Mic_nominal_srate16000_p0_bitter_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_88_MyWebcamFrameStream_nominal_srate500_p0_bitter_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_88_BalanceBoard_stream_nominal_srate100_p0_bitter_combinatie_c2_cut1.csv,5002.922112103901,5008.929999354194,5002.90014464797,5008.905168740591,5002.904281630617,5008.908946694064,55_2,2,88,p0,bitter,c2
55_2_trial_93_p0_blij_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_93_Mic_nominal_srate16000_p0_blij_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_93_MyWebcamFrameStream_nominal_srate500_p0_blij_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_93_BalanceBoard_stream_nominal_srate100_p0_blij_combinatie_c1_cut1.csv,5078.101831918684,5082.796167747874,5078.078757064808,5082.770958854973,5078.084476843782,5082.776450056685,55_2,2,93,p0,blij,c1
55_2_trial_94_p0_blij_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_94_Mic_nominal_srate16000_p0_blij_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_94_MyWebcamFrameStream_nominal_srate500_p0_blij_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_94_BalanceBoard_stream_nominal_srate100_p0_blij_combinatie_c2_cut1.csv,5092.189389916704,5098.39195744507,5092.165973822392,5098.368519574653,5092.180900327061,5098.385203450642,55_2,2,94,p0,blij,c2
55_2_trial_97_p0_bliksem_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_97_Mic_nominal_srate16000_p0_bliksem_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_97_MyWebcamFrameStream_nominal_srate500_p0_bliksem_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_97_BalanceBoard_stream_nominal_srate100_p0_bliksem_combinatie_c2_cut1.csv,5134.4754750976135,5143.193581633139,5134.454036962999,5143.17001645672,5134.456190114928,5143.172783645292,55_2,2,97,p0,bliksem,c2
56_1_trial_31_p1_zwaar_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_1_trial_31_Mic_nominal_srate16000_p1_zwaar_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_1_trial_31_MyWebcamFrameStream_nominal_srate500_p1_zwaar_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_1_trial_31_BalanceBoard_stream_nominal_srate100_p1_zwaar_gebaren_cut1.csv,9817.632989901062,9823.261472413436,9817.608992439184,9823.235658198158,9817.608282423724,9823.235274229051,56_1,1,31,p1,zwaar,
56_1_trial_6_p0_grommen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_1_trial_6_Mic_nominal_srate16000_p0_grommen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_1_trial_6_MyWebcamFrameStream_nominal_srate500_p0_grommen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_1_trial_6_BalanceBoard_stream_nominal_srate100_p0_grommen_combinatie_cut1.csv,9244.179065193595,9248.816299487768,9244.159363484208,9248.795586321903,9244.160541512145,9248.800702864652,56_1,1,6,p0,grommen,
65_1_trial_35_p1_kauwen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_1_trial_35_Mic_nominal_srate16000_p1_kauwen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_1_trial_35_MyWebcamFrameStream_nominal_srate500_p1_kauwen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_1_trial_35_BalanceBoard_stream_nominal_srate100_p1_kauwen_combinatie_cut1.csv,2802.158411249844,2809.740557136661,2802.1224562345096,2809.712024823103,2802.09479736042,2809.68737251054,65_1,1,35,p1,kauwen,
66_1_trial_44_p0_zwemmen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_44_Mic_nominal_srate16000_p0_zwemmen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_44_MyWebcamFrameStream_nominal_srate500_p0_zwemmen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_44_BalanceBoard_stream_nominal_srate100_p0_zwemmen_combinatie_cut1.csv,10242.274140900783,10252.16474111754,10242.250408644852,10252.137803982225,10242.168884307232,10252.05601032183,66_1,1,44,p0,zwemmen,
67_2_trial_15_p0_man_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_15_Mic_nominal_srate16000_p0_man_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_15_MyWebcamFrameStream_nominal_srate500_p0_man_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_15_BalanceBoard_stream_nominal_srate100_p0_man_geluiden_c2_cut1.csv,95851.59943452648,95861.2062321756,95851.57749735784,95861.18377620864,95851.50500116352,95861.10728890068,67_2,2,15,p0,man,c2
67_2_trial_39_p1_dik_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_39_Mic_nominal_srate16000_p1_dik_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_39_MyWebcamFrameStream_nominal_srate500_p1_dik_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_39_BalanceBoard_stream_nominal_srate100_p1_dik_geluiden_c0_cut1.csv,96539.19471035966,96545.58797598357,96539.17282464544,96545.56426486808,96539.0974440664,96545.4910862644,67_2,2,39,p1,dik,c0
67_2_trial_41_p1_dik_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_41_Mic_nominal_srate16000_p1_dik_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_41_MyWebcamFrameStream_nominal_srate500_p1_dik_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_41_BalanceBoard_stream_nominal_srate100_p1_dik_geluiden_c2_cut1.csv,96604.67255008496,96615.03130891036,96604.65087726152,96615.00650971357,96604.57697156644,96614.93515547678,67_2,2,41,p1,dik,c2
