FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
12_2_trial_8_p0_ei_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_8_Mic_nominal_srate16000_p0_ei_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_8_MyWebcamFrameStream_nominal_srate500_p0_ei_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_8_BalanceBoard_stream_nominal_srate100_p0_ei_gebaren_c2_cut1.csv,5088.28079038452,5092.758297805959,5088.251568099239,5092.728937601442,5088.154197593873,5092.63114326232,12_2,2,8,p0,ei,c2
12_2_trial_91_p0_vuur_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_91_Mic_nominal_srate16000_p0_vuur_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_91_MyWebcamFrameStream_nominal_srate500_p0_vuur_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_91_BalanceBoard_stream_nominal_srate100_p0_vuur_combinatie_c1_cut1.csv,6456.813896781892,6464.983152716815,6456.786015594009,6464.953789739299,6456.686361558227,6464.856049607031,12_2,2,91,p0,vuur,c1
12_2_trial_96_p0_verdrietig_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_96_Mic_nominal_srate16000_p0_verdrietig_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_96_MyWebcamFrameStream_nominal_srate500_p0_verdrietig_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_96_BalanceBoard_stream_nominal_srate100_p0_verdrietig_combinatie_c2_cut1.csv,6515.136050638381,6520.536221337683,6515.108530208951,6520.506879424895,6515.009020811885,6520.408483801697,12_2,2,96,p0,verdrietig,c2
14_2_trial_18_p0_wind_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_18_Mic_nominal_srate16000_p0_wind_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_18_MyWebcamFrameStream_nominal_srate500_p0_wind_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_18_BalanceBoard_stream_nominal_srate100_p0_wind_combinatie_c1_cut1.csv,7337.825838986319,7341.966705653933,7337.79825878382,7341.9388853086275,7337.73730846209,7341.875711358365,14_2,2,18,p0,wind,c1
15_2_trial_103_p1_piepen_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_103_Mic_nominal_srate16000_p1_piepen_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_103_MyWebcamFrameStream_nominal_srate500_p1_piepen_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_103_BalanceBoard_stream_nominal_srate100_p1_piepen_gebaren_c2_cut1.csv,6433.589080524365,6439.84426831372,6433.56066809464,6439.820932960921,6433.553990092512,6439.814602196174,15_2,2,103,p1,piepen,c2
15_2_trial_56_p1_dood_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_56_Mic_nominal_srate16000_p1_dood_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_56_MyWebcamFrameStream_nominal_srate500_p1_dood_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_56_BalanceBoard_stream_nominal_srate100_p1_dood_geluiden_c0_cut1.csv,5311.256587779705,5316.808215776303,5311.23324192572,5316.784882659768,5311.229004348902,5316.778725349187,15_2,2,56,p1,dood,c0
15_2_trial_67_p1_geur_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_67_Mic_nominal_srate16000_p1_geur_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_67_MyWebcamFrameStream_nominal_srate500_p1_geur_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_67_BalanceBoard_stream_nominal_srate100_p1_geur_geluiden_c2_cut1.csv,5583.36964814769,5589.631861067284,5583.348295394824,5589.606042967029,5583.340306042703,5589.6011293461,15_2,2,67,p1,geur,c2
15_2_trial_81_p0_snel_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_81_Mic_nominal_srate16000_p0_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_81_MyWebcamFrameStream_nominal_srate500_p0_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_81_BalanceBoard_stream_nominal_srate100_p0_snel_gebaren_c1_cut1.csv,5933.68969732003,5952.016289357153,5933.661257722816,5951.984303498982,5933.657257697957,5951.979050989187,15_2,2,81,p0,snel,c1
15_2_trial_87_p0_langzaam_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_87_Mic_nominal_srate16000_p0_langzaam_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_87_MyWebcamFrameStream_nominal_srate500_p0_langzaam_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_87_BalanceBoard_stream_nominal_srate100_p0_langzaam_gebaren_c0_cut1.csv,6079.900537643628,6087.875593629768,6079.87362010766,6087.852262729686,6079.868747085574,6087.846821123069,15_2,2,87,p0,langzaam,c0
15_2_trial_89_p0_water_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_89_Mic_nominal_srate16000_p0_water_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_89_MyWebcamFrameStream_nominal_srate500_p0_water_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_89_BalanceBoard_stream_nominal_srate100_p0_water_gebaren_c1_cut1.csv,6119.5538011746685,6127.027660052952,6119.522195793555,6126.99766669981,6119.5161342794645,6126.991462851044,15_2,2,89,p0,water,c1
15_2_trial_94_p1_kind_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_94_Mic_nominal_srate16000_p1_kind_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_94_MyWebcamFrameStream_nominal_srate500_p1_kind_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_94_BalanceBoard_stream_nominal_srate100_p1_kind_gebaren_c1_cut1.csv,6233.580313718348,6247.01166947569,6233.549548326778,6246.986382202788,6233.543077060553,6246.981200511419,15_2,2,94,p1,kind,c1
19_1_trial_38_p0_bitter_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_38_Mic_nominal_srate16000_p0_bitter_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_38_MyWebcamFrameStream_nominal_srate500_p0_bitter_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_38_BalanceBoard_stream_nominal_srate100_p0_bitter_gebaren_cut1.csv,2766.543685976765,2771.486574731098,2766.522449527547,2771.465208501526,2766.4594193230887,2771.4090526480604,19_1,1,38,p0,bitter,
19_1_trial_50_p1_geur_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_50_Mic_nominal_srate16000_p1_geur_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_50_MyWebcamFrameStream_nominal_srate500_p1_geur_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_50_BalanceBoard_stream_nominal_srate100_p1_geur_gebaren_cut1.csv,2986.313514280569,2992.9938060764107,2986.293518189166,2992.9716201910924,2986.231507929277,2992.920562335886,19_1,1,50,p1,geur,
33_2_trial_101_p1_niet_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_101_Mic_nominal_srate16000_p1_niet_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_101_MyWebcamFrameStream_nominal_srate500_p1_niet_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_101_BalanceBoard_stream_nominal_srate100_p1_niet_combinatie_c2_cut1.csv,22351.35974126798,22359.263497256965,22351.334819151787,22359.23708323692,22351.273128806944,22359.176172979547,33_2,2,101,p1,niet,c2
33_2_trial_102_p1_ziek_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_102_Mic_nominal_srate16000_p1_ziek_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_102_MyWebcamFrameStream_nominal_srate500_p1_ziek_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_102_BalanceBoard_stream_nominal_srate100_p1_ziek_combinatie_c0_cut1.csv,22370.205650437565,22379.31806737359,22370.18152401829,22379.291630840336,22370.118933879952,22379.231458972048,33_2,2,102,p1,ziek,c0
33_2_trial_104_p1_vechten_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_104_Mic_nominal_srate16000_p1_vechten_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_104_MyWebcamFrameStream_nominal_srate500_p1_vechten_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_104_BalanceBoard_stream_nominal_srate100_p1_vechten_combinatie_c0_cut1.csv,22391.06021436822,22395.96824320103,22391.034264093963,22395.941865586035,22390.97344182808,22395.88001421636,33_2,2,104,p1,vechten,c0
33_2_trial_42_p0_berg_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_42_Mic_nominal_srate16000_p0_berg_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_42_MyWebcamFrameStream_nominal_srate500_p0_berg_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_42_BalanceBoard_stream_nominal_srate100_p0_berg_geluiden_c1_cut1.csv,21281.817429832707,21286.98239903548,21281.79157713661,21286.956001704966,21281.72935684638,21286.895863394973,33_2,2,42,p0,berg,c1
33_2_trial_43_p0_berg_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_43_Mic_nominal_srate16000_p0_berg_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_43_MyWebcamFrameStream_nominal_srate500_p0_berg_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_43_BalanceBoard_stream_nominal_srate100_p0_berg_geluiden_c2_cut1.csv,21293.319497701013,21296.22674552037,21293.29310908192,21296.200309053354,21293.23164791562,21296.13949421576,33_2,2,43,p0,berg,c2
33_2_trial_49_p0_geven_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_49_Mic_nominal_srate16000_p0_geven_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_49_MyWebcamFrameStream_nominal_srate500_p0_geven_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_49_BalanceBoard_stream_nominal_srate100_p0_geven_geluiden_c1_cut1.csv,21397.7801376945,21401.152089791023,21397.755592554982,21401.125654382515,21397.69257801001,21401.065056903,33_2,2,49,p0,geven,c1
33_2_trial_61_p1_bitter_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_61_Mic_nominal_srate16000_p1_bitter_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_61_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_61_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_c1_cut1.csv,21637.72259851004,21641.73538045865,21637.69630665169,21641.708996068686,21637.63733035928,21641.64738841908,33_2,2,61,p1,bitter,c1
37_1_trial_12_p1_luidruchtig_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_12_Mic_nominal_srate16000_p1_luidruchtig_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_12_MyWebcamFrameStream_nominal_srate500_p1_luidruchtig_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_12_BalanceBoard_stream_nominal_srate100_p1_luidruchtig_gebaren_cut1.csv,2439.897102710087,2447.019282503021,2439.8690322143584,2446.989193969768,2439.81399860129,2446.935524681998,37_1,1,12,p1,luidruchtig,
37_1_trial_15_p1_stil_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_15_Mic_nominal_srate16000_p1_stil_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_15_MyWebcamFrameStream_nominal_srate500_p1_stil_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_15_BalanceBoard_stream_nominal_srate100_p1_stil_gebaren_cut1.csv,2511.9880018509566,2518.65219582068,2511.9584873800245,2518.622107506499,2511.903907730266,2518.577987274002,37_1,1,15,p1,stil,
37_1_trial_26_p0_staan_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_26_Mic_nominal_srate16000_p0_staan_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_26_MyWebcamFrameStream_nominal_srate500_p0_staan_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_26_BalanceBoard_stream_nominal_srate100_p0_staan_geluiden_cut1.csv,2944.709310866927,2951.0731766925755,2944.6809323790085,2951.043104246663,2944.624408374002,2950.990768248819,37_1,1,26,p0,staan,
37_1_trial_33_p1_klein_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_33_Mic_nominal_srate16000_p1_klein_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_33_MyWebcamFrameStream_nominal_srate500_p1_klein_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_33_BalanceBoard_stream_nominal_srate100_p1_klein_geluiden_cut1.csv,3289.1318057155554,3293.476270783779,3289.1024036942395,3293.446193254996,3289.04836849244,3293.390892275478,37_1,1,33,p1,klein,
37_1_trial_47_p1_bliksem_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_47_Mic_nominal_srate16000_p1_bliksem_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_47_MyWebcamFrameStream_nominal_srate500_p1_bliksem_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_47_BalanceBoard_stream_nominal_srate100_p1_bliksem_combinatie_cut1.csv,3780.596126490697,3784.84425972708,3780.56701714858,3784.814168814885,3780.512168874004,3784.759372883498,37_1,1,47,p1,bliksem,
37_1_trial_51_p1_eten_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_51_Mic_nominal_srate16000_p1_eten_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_51_MyWebcamFrameStream_nominal_srate500_p1_eten_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_51_BalanceBoard_stream_nominal_srate100_p1_eten_combinatie_cut1.csv,3833.6720141797214,3841.711579227313,3833.644316153119,3841.681487858047,3833.587645977416,3841.628050175037,37_1,1,51,p1,eten,
37_1_trial_53_p1_rennen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_53_Mic_nominal_srate16000_p1_rennen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_53_MyWebcamFrameStream_nominal_srate500_p1_rennen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_53_BalanceBoard_stream_nominal_srate100_p1_rennen_combinatie_cut1.csv,3870.1122547131217,3877.422832740024,3870.082218749668,3877.392759100144,3870.030559596424,3877.338225234889,37_1,1,53,p1,rennen,
40_1_trial_3_p0_kind_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_1_trial_3_Mic_nominal_srate16000_p0_kind_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_1_trial_3_MyWebcamFrameStream_nominal_srate500_p0_kind_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_1_trial_3_BalanceBoard_stream_nominal_srate100_p0_kind_combinatie_cut1.csv,9166.646060092578,9174.43645937556,9166.622194677955,9174.410893438017,9166.548918101897,9174.339699616785,40_1,1,3,p0,kind,
40_1_trial_7_p0_kauwen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_1_trial_7_Mic_nominal_srate16000_p0_kauwen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_1_trial_7_MyWebcamFrameStream_nominal_srate500_p0_kauwen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_1_trial_7_BalanceBoard_stream_nominal_srate100_p0_kauwen_combinatie_cut1.csv,9222.540567660091,9227.626850599523,9222.51496465326,9227.601319560325,9222.443568568437,9227.529344327862,40_1,1,7,p0,kauwen,
41_1_trial_13_p1_heet_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_1_trial_13_Mic_nominal_srate16000_p1_heet_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_1_trial_13_MyWebcamFrameStream_nominal_srate500_p1_heet_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_1_trial_13_BalanceBoard_stream_nominal_srate100_p1_heet_geluiden_cut1.csv,16344.24400395756,16347.524826275723,16344.206766809604,16347.48565423628,16344.17228403068,16347.451569418325,41_1,1,13,p1,heet,
45_2_trial_25_p1_hoorn_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_25_Mic_nominal_srate16000_p1_hoorn_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_25_MyWebcamFrameStream_nominal_srate500_p1_hoorn_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_25_BalanceBoard_stream_nominal_srate100_p1_hoorn_geluiden_c0_cut1.csv,16451.32596967188,16469.945701609326,16451.30229475532,16469.919478757376,16451.246328032183,16469.86497871542,45_2,2,25,p1,hoorn,c0
45_2_trial_56_p0_scherp_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_56_Mic_nominal_srate16000_p0_scherp_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_56_MyWebcamFrameStream_nominal_srate500_p0_scherp_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_56_BalanceBoard_stream_nominal_srate100_p0_scherp_gebaren_c2_cut1.csv,17163.182954695905,17166.73036341714,17163.157070840363,17166.704152177037,17163.102350602265,17166.648401562474,45_2,2,56,p0,scherp,c2
45_2_trial_66_p1_walgen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_66_Mic_nominal_srate16000_p1_walgen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_66_MyWebcamFrameStream_nominal_srate500_p1_walgen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_66_BalanceBoard_stream_nominal_srate100_p1_walgen_gebaren_c1_cut1.csv,17333.792112533596,17336.920868700206,17333.76691743343,17336.89466406966,17333.71318591688,17336.838629737293,45_2,2,66,p1,walgen,c1
